time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.821489,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.577160270782,0.069796125769,-0.589815612268,0.236616536261,2.26032068837,-0.136907785162,2.93373825348,92.8571395874
0.822907,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.823941,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.824900,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.825907,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.826900,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.827910,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.828899,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.829906,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.830911,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.831579,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.578310756372,0.0724805921448,-0.589815612268,0.242752459406,2.26032068837,-0.136140794769,2.93680621505,92.8571395874
0.832970,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.833920,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.834915,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.835913,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.836952,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.837938,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.838923,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.839915,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.840966,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.841648,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.580228232355,0.0751650585205,-0.589815612268,0.249271877747,2.26032068837,-0.136524289966,2.94102466221,92.8571395874
0.842939,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.843514,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.844926,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.845915,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.846916,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.847912,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.848935,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.849930,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.850951,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.851584,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.581762213141,0.0774660296997,-0.589815612268,0.255024305695,2.25993719317,-0.136140794769,2.94677709016,92.8571395874
0.852923,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.853936,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.854931,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.855926,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.856930,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.857922,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.858936,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.859922,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.860598,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.861551,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.583296193927,0.081300981665,-0.588665126678,0.260393238446,2.25955369797,-0.135757299573,2.95214602291,92.8571395874
0.862943,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.864033,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.864937,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.865927,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.866525,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.868091,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.868249,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.870013,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.870949,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.871661,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.584446679517,0.0839854480408,-0.589048621875,0.266529161591,2.26070418356,-0.135757299573,2.95981592684,92.8571395874
0.872688,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.135757299573,2.95981592684,92.8571395874
0.873944,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
0.874940,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
0.875959,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
0.876936,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
0.877944,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
0.878942,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
0.879936,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
0.880934,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
0.882088,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.586364155499,0.08628641922,-0.589432117072,0.271514599146,2.25993719317,-0.136140794769,2.96671884038,92.8571395874
