timestamp	date	actor	text	name	type	features	variables
1665764536804	Fri Oct 14 18:22:16 CEST 2022						ssi_emotion_neutral_avg=0.2854147,ssi_emotion_surprise_avg=0.0681193,ssi_emotion_happy_avg=0.18853989,ssi_emotion_sad_avg=0.162119,ssi_emotion_disgust_avg=0.1488116,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5369369,ssi_emotion_arousal_avg=0.46260163,ssi_emotion_dominance_avg=0.4936101
1665764536806	Fri Oct 14 18:22:16 CEST 2022						ssi_emotion_neutral_avg=0.2854147,ssi_emotion_surprise_avg=0.0681193,ssi_emotion_happy_avg=0.18853989,ssi_emotion_sad_avg=0.162119,ssi_emotion_disgust_avg=0.1488116,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.46260163,ssi_emotion_dominance_avg=0.4936101
1665764536809	Fri Oct 14 18:22:16 CEST 2022						ssi_emotion_neutral_avg=0.2854147,ssi_emotion_surprise_avg=0.0681193,ssi_emotion_happy_avg=0.18853989,ssi_emotion_sad_avg=0.162119,ssi_emotion_disgust_avg=0.1488116,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.4936101
1665764536811	Fri Oct 14 18:22:16 CEST 2022						ssi_emotion_neutral_avg=0.2854147,ssi_emotion_surprise_avg=0.0681193,ssi_emotion_happy_avg=0.18853989,ssi_emotion_sad_avg=0.162119,ssi_emotion_disgust_avg=0.1488116,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537728	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0681193,ssi_emotion_happy_avg=0.18853989,ssi_emotion_sad_avg=0.162119,ssi_emotion_disgust_avg=0.1488116,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537730	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.18853989,ssi_emotion_sad_avg=0.162119,ssi_emotion_disgust_avg=0.1488116,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537754	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.162119,ssi_emotion_disgust_avg=0.1488116,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537757	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1488116,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537759	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.115450196,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537761	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.031545598,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537763	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5305148,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537766	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4636116,ssi_emotion_dominance_avg=0.49202788
1665764537770	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49202788
1665764537773	Fri Oct 14 18:22:17 CEST 2022						ssi_emotion_neutral_avg=0.2930995,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538728	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.0756736,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538731	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.1903786,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538755	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1537642,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538758	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1410032,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538760	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.1125505,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538762	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.0335307,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538764	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.5356864,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538767	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.4668473,ssi_emotion_dominance_avg=0.49384123
1665764538769	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49384123
1665764538803	Fri Oct 14 18:22:18 CEST 2022						ssi_emotion_neutral_avg=0.29671893,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539729	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.08022218,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539732	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.19209728,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539734	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.1398284,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539740	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.1335608,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539780	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.11247754,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539787	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.033481546,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539814	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.53981525,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539816	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.47222847,ssi_emotion_dominance_avg=0.49551514
1665764539818	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.49551514
1665764539820	Fri Oct 14 18:22:19 CEST 2022						ssi_emotion_neutral_avg=0.32156482,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540751	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.077269726,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540756	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.20690772,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540758	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.13283972,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540761	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.12515908,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540763	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.103086196,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540766	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0280006,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540768	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.5729206,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540773	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4697776,ssi_emotion_dominance_avg=0.510751
1665764540775	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.510751
1665764540778	Fri Oct 14 18:22:20 CEST 2022						ssi_emotion_neutral_avg=0.336412,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541670	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0756227,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541673	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.2277765,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541675	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.122693,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541678	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.1108092,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541680	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.0997109,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541685	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.09587136,ssi_emotion_fear_avg=0.0269758,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541688	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.09587136,ssi_emotion_fear_avg=0.025494454,ssi_emotion_valence_avg=0.578698,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541691	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.09587136,ssi_emotion_fear_avg=0.025494454,ssi_emotion_valence_avg=0.58880925,ssi_emotion_arousal_avg=0.4650864,ssi_emotion_dominance_avg=0.51281285
1665764541693	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.09587136,ssi_emotion_fear_avg=0.025494454,ssi_emotion_valence_avg=0.58880925,ssi_emotion_arousal_avg=0.46154144,ssi_emotion_dominance_avg=0.51281285
1665764541696	Fri Oct 14 18:22:21 CEST 2022						ssi_emotion_neutral_avg=0.3413131,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.09587136,ssi_emotion_fear_avg=0.025494454,ssi_emotion_valence_avg=0.58880925,ssi_emotion_arousal_avg=0.46154144,ssi_emotion_dominance_avg=0.5174348
1665764542629	Fri Oct 14 18:22:22 CEST 2022						ssi_emotion_neutral_avg=0.3549489,ssi_emotion_surprise_avg=0.0725381,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.09587136,ssi_emotion_fear_avg=0.025494454,ssi_emotion_valence_avg=0.58880925,ssi_emotion_arousal_avg=0.46154144,ssi_emotion_dominance_avg=0.5174348
1665764542632	Fri Oct 14 18:22:22 CEST 2022						ssi_emotion_neutral_avg=0.3549489,ssi_emotion_surprise_avg=0.069453724,ssi_emotion_happy_avg=0.24104899,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.09587136,ssi_emotion_fear_avg=0.025494454,ssi_emotion_valence_avg=0.58880925,ssi_emotion_arousal_avg=0.46154144,ssi_emotion_dominance_avg=0.5174348
1665764542635	Fri Oct 14 18:22:22 CEST 2022						ssi_emotion_neutral_avg=0.3549489,ssi_emotion_surprise_avg=0.069453724,ssi_emotion_happy_avg=0.24362163,ssi_emotion_sad_avg=0.12029391,ssi_emotion_disgust_avg=0.10485818,ssi_emotion_anger_avg=0.09587136,ssi_emotion_fear_avg=0.025494454,ssi_emotion_valence_avg=0.58880925,ssi_emotion_arousal_avg=0.46154144,ssi_emotion_dominance_avg=0.5174348
