timestamp	date	actor	text	name	type	features	variables
1665764657694	Fri Oct 14 18:24:17 CEST 2022						ssi_emotion_neutral_avg=0.5008741,ssi_emotion_surprise_avg=0.058374,ssi_emotion_happy_avg=0.0869101,ssi_emotion_sad_avg=0.1261042,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.0212595,ssi_emotion_valence_avg=0.4802791,ssi_emotion_arousal_avg=0.5153399,ssi_emotion_dominance_avg=0.4973111
1665764657699	Fri Oct 14 18:24:17 CEST 2022						ssi_emotion_neutral_avg=0.5008741,ssi_emotion_surprise_avg=0.058374,ssi_emotion_happy_avg=0.0869101,ssi_emotion_sad_avg=0.1261042,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.4802791,ssi_emotion_arousal_avg=0.5153399,ssi_emotion_dominance_avg=0.4973111
1665764657702	Fri Oct 14 18:24:17 CEST 2022						ssi_emotion_neutral_avg=0.5008741,ssi_emotion_surprise_avg=0.058374,ssi_emotion_happy_avg=0.0869101,ssi_emotion_sad_avg=0.1261042,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.5153399,ssi_emotion_dominance_avg=0.4973111
1665764657704	Fri Oct 14 18:24:17 CEST 2022						ssi_emotion_neutral_avg=0.5008741,ssi_emotion_surprise_avg=0.058374,ssi_emotion_happy_avg=0.0869101,ssi_emotion_sad_avg=0.1261042,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.4973111
1665764657707	Fri Oct 14 18:24:17 CEST 2022						ssi_emotion_neutral_avg=0.5008741,ssi_emotion_surprise_avg=0.058374,ssi_emotion_happy_avg=0.0869101,ssi_emotion_sad_avg=0.1261042,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658727	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.058374,ssi_emotion_happy_avg=0.0869101,ssi_emotion_sad_avg=0.1261042,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658729	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.0869101,ssi_emotion_sad_avg=0.1261042,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658735	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.1261042,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658737	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.0572104,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658739	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.155144,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658741	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.020225909,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658743	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48838827,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658745	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.51050365,ssi_emotion_dominance_avg=0.49845493
1665764658774	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.49845493
1665764658777	Fri Oct 14 18:24:18 CEST 2022						ssi_emotion_neutral_avg=0.49932072,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659741	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055550274,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659744	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08591736,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659746	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13682282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659748	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056151,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659750	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14701745,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659793	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.019220091,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659795	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.48976183,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659799	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.5000228,ssi_emotion_dominance_avg=0.4968789
1665764659801	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4968789
1665764659803	Fri Oct 14 18:24:19 CEST 2022						ssi_emotion_neutral_avg=0.503281,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660634	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.055742364,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660645	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.08766755,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660650	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13160282,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660654	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.056511454,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660659	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.14652309,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660663	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.0193312,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660711	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.501217,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660763	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.498877,ssi_emotion_dominance_avg=0.4979495
1665764660769	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.4979495
1665764660771	Fri Oct 14 18:24:20 CEST 2022						ssi_emotion_neutral_avg=0.5076529,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661729	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.06149518,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661731	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.09434763,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661733	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.13017145,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661735	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.054700363,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661738	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.13174346,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661769	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.019888727,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661772	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.5050664,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661775	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.49822938,ssi_emotion_dominance_avg=0.49728814
1665764661778	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49728814
1665764661780	Fri Oct 14 18:24:21 CEST 2022						ssi_emotion_neutral_avg=0.5015082,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662762	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0692365,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662769	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1062613,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662771	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.1272441,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662773	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0559587,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662776	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0558918,ssi_emotion_anger_avg=0.1180738,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662779	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0558918,ssi_emotion_anger_avg=0.1098401,ssi_emotion_fear_avg=0.0217172,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662781	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0558918,ssi_emotion_anger_avg=0.1098401,ssi_emotion_fear_avg=0.0212314,ssi_emotion_valence_avg=0.519713,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662806	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0558918,ssi_emotion_anger_avg=0.1098401,ssi_emotion_fear_avg=0.0212314,ssi_emotion_valence_avg=0.5195511,ssi_emotion_arousal_avg=0.4979967,ssi_emotion_dominance_avg=0.49792337
1665764662808	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0558918,ssi_emotion_anger_avg=0.1098401,ssi_emotion_fear_avg=0.0212314,ssi_emotion_valence_avg=0.5195511,ssi_emotion_arousal_avg=0.4892425,ssi_emotion_dominance_avg=0.49792337
1665764662810	Fri Oct 14 18:24:22 CEST 2022						ssi_emotion_neutral_avg=0.4976623,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0558918,ssi_emotion_anger_avg=0.1098401,ssi_emotion_fear_avg=0.0212314,ssi_emotion_valence_avg=0.5195511,ssi_emotion_arousal_avg=0.4892425,ssi_emotion_dominance_avg=0.495648
1665764663727	Fri Oct 14 18:24:23 CEST 2022						ssi_emotion_neutral_avg=0.47133592,ssi_emotion_surprise_avg=0.0681797,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0558918,ssi_emotion_anger_avg=0.1098401,ssi_emotion_fear_avg=0.0212314,ssi_emotion_valence_avg=0.5195511,ssi_emotion_arousal_avg=0.4892425,ssi_emotion_dominance_avg=0.495648
1665764663737	Fri Oct 14 18:24:23 CEST 2022						ssi_emotion_neutral_avg=0.47133592,ssi_emotion_surprise_avg=0.07775718,ssi_emotion_happy_avg=0.1083158,ssi_emotion_sad_avg=0.13887879,ssi_emotion_disgust_avg=0.0558918,ssi_emotion_anger_avg=0.1098401,ssi_emotion_fear_avg=0.0212314,ssi_emotion_valence_avg=0.5195511,ssi_emotion_arousal_avg=0.4892425,ssi_emotion_dominance_avg=0.495648
