timestamp	date	actor	text	name	type	features	variables
1665763469664	Fri Oct 14 18:04:29 CEST 2022						ssi_emotion_neutral_avg=0.17665309,ssi_emotion_surprise_avg=0.04640891,ssi_emotion_happy_avg=0.64267933,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.032021817,ssi_emotion_fear_avg=0.0098305,ssi_emotion_valence_avg=0.8088574,ssi_emotion_arousal_avg=0.4470937,ssi_emotion_dominance_avg=0.6366192
1665763469667	Fri Oct 14 18:04:29 CEST 2022						ssi_emotion_neutral_avg=0.17665309,ssi_emotion_surprise_avg=0.04640891,ssi_emotion_happy_avg=0.64267933,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0098305,ssi_emotion_valence_avg=0.8088574,ssi_emotion_arousal_avg=0.4470937,ssi_emotion_dominance_avg=0.6366192
1665763469669	Fri Oct 14 18:04:29 CEST 2022						ssi_emotion_neutral_avg=0.17665309,ssi_emotion_surprise_avg=0.04640891,ssi_emotion_happy_avg=0.64267933,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8088574,ssi_emotion_arousal_avg=0.4470937,ssi_emotion_dominance_avg=0.6366192
1665763469673	Fri Oct 14 18:04:29 CEST 2022						ssi_emotion_neutral_avg=0.17665309,ssi_emotion_surprise_avg=0.04640891,ssi_emotion_happy_avg=0.64267933,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4470937,ssi_emotion_dominance_avg=0.6366192
1665763469676	Fri Oct 14 18:04:29 CEST 2022						ssi_emotion_neutral_avg=0.17665309,ssi_emotion_surprise_avg=0.04640891,ssi_emotion_happy_avg=0.64267933,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6366192
1665763469678	Fri Oct 14 18:04:29 CEST 2022						ssi_emotion_neutral_avg=0.17665309,ssi_emotion_surprise_avg=0.04640891,ssi_emotion_happy_avg=0.64267933,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470646	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.04640891,ssi_emotion_happy_avg=0.64267933,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470649	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.64267933,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470666	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.038082,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470670	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0523873,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470673	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.034082,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470676	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0121181,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470678	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.8026142,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470681	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.4531253,ssi_emotion_dominance_avg=0.6287683
1665763470684	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6287683
1665763470687	Fri Oct 14 18:04:30 CEST 2022						ssi_emotion_neutral_avg=0.1926412,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471641	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.0516117,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471644	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.6066658,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471647	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.0424075,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471649	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.0551061,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471652	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.0384375,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471654	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.0131299,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471658	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.7935514,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471660	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.45654792,ssi_emotion_dominance_avg=0.6204696
1665763471663	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.6204696
1665763471666	Fri Oct 14 18:04:31 CEST 2022						ssi_emotion_neutral_avg=0.2044081,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472641	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05217218,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472656	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.59074974,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472659	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.04476609,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472662	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.05482064,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472666	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.039763182,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472668	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.013319818,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472671	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.78806883,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472684	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4538141,ssi_emotion_dominance_avg=0.61655116
1665763472687	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.61655116
1665763472690	Fri Oct 14 18:04:32 CEST 2022						ssi_emotion_neutral_avg=0.22278127,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473657	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.05776109,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473660	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.53124577,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473662	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0543076,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473676	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0597265,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473679	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.0462883,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473682	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.0165327,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473685	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7687103,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473688	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4582662,ssi_emotion_dominance_avg=0.5998205
1665763473690	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.5998205
1665763473693	Fri Oct 14 18:04:33 CEST 2022						ssi_emotion_neutral_avg=0.2250977,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474652	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0611065,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474654	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.5382715,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474657	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0536744,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474669	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0673766,ssi_emotion_disgust_avg=0.0594569,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474678	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0673766,ssi_emotion_disgust_avg=0.069526896,ssi_emotion_anger_avg=0.045769602,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474681	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0673766,ssi_emotion_disgust_avg=0.069526896,ssi_emotion_anger_avg=0.0596018,ssi_emotion_fear_avg=0.016623199,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474684	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0673766,ssi_emotion_disgust_avg=0.069526896,ssi_emotion_anger_avg=0.0596018,ssi_emotion_fear_avg=0.0227964,ssi_emotion_valence_avg=0.7728287,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474686	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0673766,ssi_emotion_disgust_avg=0.069526896,ssi_emotion_anger_avg=0.0596018,ssi_emotion_fear_avg=0.0227964,ssi_emotion_valence_avg=0.7336284,ssi_emotion_arousal_avg=0.4612806,ssi_emotion_dominance_avg=0.6015026
1665763474690	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0673766,ssi_emotion_disgust_avg=0.069526896,ssi_emotion_anger_avg=0.0596018,ssi_emotion_fear_avg=0.0227964,ssi_emotion_valence_avg=0.7336284,ssi_emotion_arousal_avg=0.4608484,ssi_emotion_dominance_avg=0.6015026
1665763474703	Fri Oct 14 18:04:34 CEST 2022						ssi_emotion_neutral_avg=0.2461307,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0673766,ssi_emotion_disgust_avg=0.069526896,ssi_emotion_anger_avg=0.0596018,ssi_emotion_fear_avg=0.0227964,ssi_emotion_valence_avg=0.7336284,ssi_emotion_arousal_avg=0.4608484,ssi_emotion_dominance_avg=0.58030134
1665763475650	Fri Oct 14 18:04:35 CEST 2022						ssi_emotion_neutral_avg=0.24253672,ssi_emotion_surprise_avg=0.0695684,ssi_emotion_happy_avg=0.464999,ssi_emotion_sad_avg=0.0673766,ssi_emotion_disgust_avg=0.069526896,ssi_emotion_anger_avg=0.0596018,ssi_emotion_fear_avg=0.0227964,ssi_emotion_valence_avg=0.7336284,ssi_emotion_arousal_avg=0.4608484,ssi_emotion_dominance_avg=0.58030134
