timestamp	date	actor	text	name	type	features	variables
1665765715749	Fri Oct 14 18:41:55 CEST 2022						ssi_emotion_neutral_avg=0.5402661,ssi_emotion_surprise_avg=0.061445497,ssi_emotion_happy_avg=0.0424824,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1454379,ssi_emotion_fear_avg=0.02202011,ssi_emotion_valence_avg=0.46468478,ssi_emotion_arousal_avg=0.53836,ssi_emotion_dominance_avg=0.4904089
1665765715754	Fri Oct 14 18:41:55 CEST 2022						ssi_emotion_neutral_avg=0.5402661,ssi_emotion_surprise_avg=0.061445497,ssi_emotion_happy_avg=0.0424824,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.02202011,ssi_emotion_valence_avg=0.46468478,ssi_emotion_arousal_avg=0.53836,ssi_emotion_dominance_avg=0.4904089
1665765715756	Fri Oct 14 18:41:55 CEST 2022						ssi_emotion_neutral_avg=0.5402661,ssi_emotion_surprise_avg=0.061445497,ssi_emotion_happy_avg=0.0424824,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.46468478,ssi_emotion_arousal_avg=0.53836,ssi_emotion_dominance_avg=0.4904089
1665765715758	Fri Oct 14 18:41:55 CEST 2022						ssi_emotion_neutral_avg=0.5402661,ssi_emotion_surprise_avg=0.061445497,ssi_emotion_happy_avg=0.0424824,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.53836,ssi_emotion_dominance_avg=0.4904089
1665765715761	Fri Oct 14 18:41:55 CEST 2022						ssi_emotion_neutral_avg=0.5402661,ssi_emotion_surprise_avg=0.061445497,ssi_emotion_happy_avg=0.0424824,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.4904089
1665765715763	Fri Oct 14 18:41:55 CEST 2022						ssi_emotion_neutral_avg=0.5402661,ssi_emotion_surprise_avg=0.061445497,ssi_emotion_happy_avg=0.0424824,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716651	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.061445497,ssi_emotion_happy_avg=0.0424824,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716654	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.0424824,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716657	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.1218884,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716662	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.0550907,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716665	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1574719,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716668	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0213554,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716670	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.4584,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716673	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.5411142,ssi_emotion_dominance_avg=0.48992
1665765716697	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.48992
1665765716700	Fri Oct 14 18:41:56 CEST 2022						ssi_emotion_neutral_avg=0.5398115,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717630	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.039972,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717633	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.041375898,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717636	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.12858489,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717639	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.062204998,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717685	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1734577,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717688	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.0145935,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717691	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45533448,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717693	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53938353,ssi_emotion_dominance_avg=0.4924499
1665765717696	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.4924499
1665765717701	Fri Oct 14 18:41:57 CEST 2022						ssi_emotion_neutral_avg=0.5374282,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718628	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.038682725,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718686	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040007453,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718689	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.13618036,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718692	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061049454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718697	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.1721629,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718700	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014489454,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718703	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.45274556,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718706	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.53690326,ssi_emotion_dominance_avg=0.49105358
1665765718710	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49105358
1665765718713	Fri Oct 14 18:41:58 CEST 2022						ssi_emotion_neutral_avg=0.5376884,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719727	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.03926418,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719729	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.040234726,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719731	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1366039,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719733	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.061187454,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719735	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.17035583,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719740	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.014666091,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719743	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4550221,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719746	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5406038,ssi_emotion_dominance_avg=0.49070072
1665765719748	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.49070072
1665765719750	Fri Oct 14 18:41:59 CEST 2022						ssi_emotion_neutral_avg=0.527942,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720723	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.0368219,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720728	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0415478,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720730	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.1445543,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720733	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.147013,ssi_emotion_disgust_avg=0.0649829,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720735	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.147013,ssi_emotion_disgust_avg=0.06466,ssi_emotion_anger_avg=0.1701948,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720766	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.147013,ssi_emotion_disgust_avg=0.06466,ssi_emotion_anger_avg=0.1686458,ssi_emotion_fear_avg=0.0139568,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720768	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.147013,ssi_emotion_disgust_avg=0.06466,ssi_emotion_anger_avg=0.1686458,ssi_emotion_fear_avg=0.0132787,ssi_emotion_valence_avg=0.4594352,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720770	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.147013,ssi_emotion_disgust_avg=0.06466,ssi_emotion_anger_avg=0.1686458,ssi_emotion_fear_avg=0.0132787,ssi_emotion_valence_avg=0.4608149,ssi_emotion_arousal_avg=0.5368856,ssi_emotion_dominance_avg=0.4893355
1665765720772	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.147013,ssi_emotion_disgust_avg=0.06466,ssi_emotion_anger_avg=0.1686458,ssi_emotion_fear_avg=0.0132787,ssi_emotion_valence_avg=0.4608149,ssi_emotion_arousal_avg=0.5330716,ssi_emotion_dominance_avg=0.4893355
1665765720797	Fri Oct 14 18:42:00 CEST 2022						ssi_emotion_neutral_avg=0.5305631,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.147013,ssi_emotion_disgust_avg=0.06466,ssi_emotion_anger_avg=0.1686458,ssi_emotion_fear_avg=0.0132787,ssi_emotion_valence_avg=0.4608149,ssi_emotion_arousal_avg=0.5330716,ssi_emotion_dominance_avg=0.48899713
1665765721741	Fri Oct 14 18:42:01 CEST 2022						ssi_emotion_neutral_avg=0.522538,ssi_emotion_surprise_avg=0.034761,ssi_emotion_happy_avg=0.0410789,ssi_emotion_sad_avg=0.147013,ssi_emotion_disgust_avg=0.06466,ssi_emotion_anger_avg=0.1686458,ssi_emotion_fear_avg=0.0132787,ssi_emotion_valence_avg=0.4608149,ssi_emotion_arousal_avg=0.5330716,ssi_emotion_dominance_avg=0.48899713
