timestamp	date	actor	text	name	type	features	variables
1665763775748	Fri Oct 14 18:09:35 CEST 2022						ssi_emotion_neutral_avg=0.255022,ssi_emotion_surprise_avg=0.1425265,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.154243,ssi_emotion_anger_avg=0.100619,ssi_emotion_fear_avg=0.041291,ssi_emotion_valence_avg=0.70796,ssi_emotion_arousal_avg=0.56529,ssi_emotion_dominance_avg=0.564962
1665763775751	Fri Oct 14 18:09:35 CEST 2022						ssi_emotion_neutral_avg=0.255022,ssi_emotion_surprise_avg=0.1425265,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.100619,ssi_emotion_fear_avg=0.041291,ssi_emotion_valence_avg=0.70796,ssi_emotion_arousal_avg=0.56529,ssi_emotion_dominance_avg=0.564962
1665763775753	Fri Oct 14 18:09:35 CEST 2022						ssi_emotion_neutral_avg=0.255022,ssi_emotion_surprise_avg=0.1425265,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.041291,ssi_emotion_valence_avg=0.70796,ssi_emotion_arousal_avg=0.56529,ssi_emotion_dominance_avg=0.564962
1665763775755	Fri Oct 14 18:09:35 CEST 2022						ssi_emotion_neutral_avg=0.255022,ssi_emotion_surprise_avg=0.1425265,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.70796,ssi_emotion_arousal_avg=0.56529,ssi_emotion_dominance_avg=0.564962
1665763775759	Fri Oct 14 18:09:35 CEST 2022						ssi_emotion_neutral_avg=0.255022,ssi_emotion_surprise_avg=0.1425265,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.56529,ssi_emotion_dominance_avg=0.564962
1665763775762	Fri Oct 14 18:09:35 CEST 2022						ssi_emotion_neutral_avg=0.255022,ssi_emotion_surprise_avg=0.1425265,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.564962
1665763775764	Fri Oct 14 18:09:35 CEST 2022						ssi_emotion_neutral_avg=0.255022,ssi_emotion_surprise_avg=0.1425265,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776737	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.1425265,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776747	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2948665,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776758	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.04852,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776763	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.12839,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776769	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.0898335,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776778	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.040841997,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776780	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.694691,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776782	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.5721343,ssi_emotion_dominance_avg=0.5548768
1665763776784	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5548768
1665763776790	Fri Oct 14 18:09:36 CEST 2022						ssi_emotion_neutral_avg=0.22235434,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777639	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.13304833,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777642	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.2247,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777645	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.055347998,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777648	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.191391,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777651	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.123074666,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777661	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.050084,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777667	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.64827347,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777670	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6012093,ssi_emotion_dominance_avg=0.5288359
1665763777672	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5288359
1665763777675	Fri Oct 14 18:09:37 CEST 2022						ssi_emotion_neutral_avg=0.21426451,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778637	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1250155,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778640	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.1843505,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778643	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.067253,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778645	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.2055925,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778648	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.146587,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778651	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.056937248,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778654	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.6111632,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778657	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.6165574,ssi_emotion_dominance_avg=0.5141286
1665763778664	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5141286
1665763778668	Fri Oct 14 18:09:38 CEST 2022						ssi_emotion_neutral_avg=0.2201256,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779639	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.1287956,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779643	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.17882161,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779647	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.0681576,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779649	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.20124601,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779653	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.1446728,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779656	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.058180798,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779666	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.60342014,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779669	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.620992,ssi_emotion_dominance_avg=0.5089638
1665763779672	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.5089638
1665763779675	Fri Oct 14 18:09:39 CEST 2022						ssi_emotion_neutral_avg=0.19567767,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780651	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.12920183,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780660	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.15251784,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780698	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.065809,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780700	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.06247757,ssi_emotion_disgust_avg=0.21917567,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780702	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.06247757,ssi_emotion_disgust_avg=0.212778,ssi_emotion_anger_avg=0.16879,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780706	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.06247757,ssi_emotion_disgust_avg=0.212778,ssi_emotion_anger_avg=0.18141414,ssi_emotion_fear_avg=0.06882783,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780708	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.06247757,ssi_emotion_disgust_avg=0.212778,ssi_emotion_anger_avg=0.18141414,ssi_emotion_fear_avg=0.08159457,ssi_emotion_valence_avg=0.57170546,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780710	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.06247757,ssi_emotion_disgust_avg=0.212778,ssi_emotion_anger_avg=0.18141414,ssi_emotion_fear_avg=0.08159457,ssi_emotion_valence_avg=0.563337,ssi_emotion_arousal_avg=0.6511957,ssi_emotion_dominance_avg=0.49907622
1665763780713	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.06247757,ssi_emotion_disgust_avg=0.212778,ssi_emotion_anger_avg=0.18141414,ssi_emotion_fear_avg=0.08159457,ssi_emotion_valence_avg=0.563337,ssi_emotion_arousal_avg=0.67877525,ssi_emotion_dominance_avg=0.49907622
1665763780715	Fri Oct 14 18:09:40 CEST 2022						ssi_emotion_neutral_avg=0.17488843,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.06247757,ssi_emotion_disgust_avg=0.212778,ssi_emotion_anger_avg=0.18141414,ssi_emotion_fear_avg=0.08159457,ssi_emotion_valence_avg=0.563337,ssi_emotion_arousal_avg=0.67877525,ssi_emotion_dominance_avg=0.49362195
1665763781637	Fri Oct 14 18:09:41 CEST 2022						ssi_emotion_neutral_avg=0.16179062,ssi_emotion_surprise_avg=0.146385,ssi_emotion_happy_avg=0.140462,ssi_emotion_sad_avg=0.06247757,ssi_emotion_disgust_avg=0.212778,ssi_emotion_anger_avg=0.18141414,ssi_emotion_fear_avg=0.08159457,ssi_emotion_valence_avg=0.563337,ssi_emotion_arousal_avg=0.67877525,ssi_emotion_dominance_avg=0.49362195
