timestamp	date	actor	text	name	type	features	variables
1665764134762	Fri Oct 14 18:15:34 CEST 2022						ssi_emotion_neutral_avg=0.3732519,ssi_emotion_surprise_avg=0.117532,ssi_emotion_happy_avg=0.05929275,ssi_emotion_sad_avg=0.080235876,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.041225143,ssi_emotion_valence_avg=0.44787887,ssi_emotion_arousal_avg=0.60765815,ssi_emotion_dominance_avg=0.48579088
1665764134767	Fri Oct 14 18:15:34 CEST 2022						ssi_emotion_neutral_avg=0.3732519,ssi_emotion_surprise_avg=0.117532,ssi_emotion_happy_avg=0.05929275,ssi_emotion_sad_avg=0.080235876,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44787887,ssi_emotion_arousal_avg=0.60765815,ssi_emotion_dominance_avg=0.48579088
1665764134770	Fri Oct 14 18:15:34 CEST 2022						ssi_emotion_neutral_avg=0.3732519,ssi_emotion_surprise_avg=0.117532,ssi_emotion_happy_avg=0.05929275,ssi_emotion_sad_avg=0.080235876,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.60765815,ssi_emotion_dominance_avg=0.48579088
1665764134780	Fri Oct 14 18:15:34 CEST 2022						ssi_emotion_neutral_avg=0.3732519,ssi_emotion_surprise_avg=0.117532,ssi_emotion_happy_avg=0.05929275,ssi_emotion_sad_avg=0.080235876,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48579088
1665764134785	Fri Oct 14 18:15:34 CEST 2022						ssi_emotion_neutral_avg=0.3732519,ssi_emotion_surprise_avg=0.117532,ssi_emotion_happy_avg=0.05929275,ssi_emotion_sad_avg=0.080235876,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135733	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.117532,ssi_emotion_happy_avg=0.05929275,ssi_emotion_sad_avg=0.080235876,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135735	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.05929275,ssi_emotion_sad_avg=0.080235876,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135737	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.080235876,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135740	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.1218875,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135748	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.20792612,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135751	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.039873626,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135753	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.44451812,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135755	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.6083425,ssi_emotion_dominance_avg=0.48647404
1665764135758	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.48647404
1665764135760	Fri Oct 14 18:15:35 CEST 2022						ssi_emotion_neutral_avg=0.35050845,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136735	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.10739867,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136737	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.053778443,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136742	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.082883775,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136744	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.14435267,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136747	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.22299144,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136749	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.038086332,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136752	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.430424,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136754	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.61650413,ssi_emotion_dominance_avg=0.4838032
1665764136765	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.4838032
1665764136767	Fri Oct 14 18:15:36 CEST 2022						ssi_emotion_neutral_avg=0.368633,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137732	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1026911,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137742	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.0712259,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137744	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0816438,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137746	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1336725,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137749	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.2066733,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137754	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.0354603,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137760	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4505829,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137763	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.6019519,ssi_emotion_dominance_avg=0.48884457
1665764137769	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.48884457
1665764137778	Fri Oct 14 18:15:37 CEST 2022						ssi_emotion_neutral_avg=0.35779017,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138732	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1136859,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138737	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.066372104,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138740	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.0654321,ssi_emotion_sad_avg=0.0824119,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138742	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.0654321,ssi_emotion_sad_avg=0.088072196,ssi_emotion_disgust_avg=0.1355755,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138744	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.0654321,ssi_emotion_sad_avg=0.088072196,ssi_emotion_disgust_avg=0.1253979,ssi_emotion_anger_avg=0.19902381,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138746	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.0654321,ssi_emotion_sad_avg=0.088072196,ssi_emotion_disgust_avg=0.1253979,ssi_emotion_anger_avg=0.1947752,ssi_emotion_fear_avg=0.039906636,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138748	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.0654321,ssi_emotion_sad_avg=0.088072196,ssi_emotion_disgust_avg=0.1253979,ssi_emotion_anger_avg=0.1947752,ssi_emotion_fear_avg=0.0416244,ssi_emotion_valence_avg=0.4500573,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138754	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.0654321,ssi_emotion_sad_avg=0.088072196,ssi_emotion_disgust_avg=0.1253979,ssi_emotion_anger_avg=0.1947752,ssi_emotion_fear_avg=0.0416244,ssi_emotion_valence_avg=0.4483227,ssi_emotion_arousal_avg=0.608519,ssi_emotion_dominance_avg=0.4851507
1665764138757	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.0654321,ssi_emotion_sad_avg=0.088072196,ssi_emotion_disgust_avg=0.1253979,ssi_emotion_anger_avg=0.1947752,ssi_emotion_fear_avg=0.0416244,ssi_emotion_valence_avg=0.4483227,ssi_emotion_arousal_avg=0.6066481,ssi_emotion_dominance_avg=0.4851507
1665764138759	Fri Oct 14 18:15:38 CEST 2022						ssi_emotion_neutral_avg=0.36247128,ssi_emotion_surprise_avg=0.1151052,ssi_emotion_happy_avg=0.0654321,ssi_emotion_sad_avg=0.088072196,ssi_emotion_disgust_avg=0.1253979,ssi_emotion_anger_avg=0.1947752,ssi_emotion_fear_avg=0.0416244,ssi_emotion_valence_avg=0.4483227,ssi_emotion_arousal_avg=0.6066481,ssi_emotion_dominance_avg=0.4841351
1665764139730	Fri Oct 14 18:15:39 CEST 2022						
1665764139730	Fri Oct 14 18:15:39 CEST 2022						
1665764139730	Fri Oct 14 18:15:39 CEST 2022						
1665764139730	Fri Oct 14 18:15:39 CEST 2022						
1665764139731	Fri Oct 14 18:15:39 CEST 2022						
1665764139732	Fri Oct 14 18:15:39 CEST 2022						
1665764139732	Fri Oct 14 18:15:39 CEST 2022						
1665764139732	Fri Oct 14 18:15:39 CEST 2022						
1665764139733	Fri Oct 14 18:15:39 CEST 2022						
1665764139734	Fri Oct 14 18:15:39 CEST 2022						
1665764140629	Fri Oct 14 18:15:40 CEST 2022						
1665764140629	Fri Oct 14 18:15:40 CEST 2022						
1665764140629	Fri Oct 14 18:15:40 CEST 2022						
1665764140629	Fri Oct 14 18:15:40 CEST 2022						
1665764140629	Fri Oct 14 18:15:40 CEST 2022						
1665764140630	Fri Oct 14 18:15:40 CEST 2022						
1665764140630	Fri Oct 14 18:15:40 CEST 2022						
1665764140630	Fri Oct 14 18:15:40 CEST 2022						
1665764140630	Fri Oct 14 18:15:40 CEST 2022						
1665764140630	Fri Oct 14 18:15:40 CEST 2022						
1665764141529	Fri Oct 14 18:15:41 CEST 2022						
1665764141529	Fri Oct 14 18:15:41 CEST 2022						
1665764141529	Fri Oct 14 18:15:41 CEST 2022						
1665764141529	Fri Oct 14 18:15:41 CEST 2022						
1665764141529	Fri Oct 14 18:15:41 CEST 2022						
1665764141530	Fri Oct 14 18:15:41 CEST 2022						
1665764141530	Fri Oct 14 18:15:41 CEST 2022						
1665764141530	Fri Oct 14 18:15:41 CEST 2022						
1665764141530	Fri Oct 14 18:15:41 CEST 2022						
1665764141530	Fri Oct 14 18:15:41 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764142528	Fri Oct 14 18:15:42 CEST 2022						
1665764143529	Fri Oct 14 18:15:43 CEST 2022						
1665764143529	Fri Oct 14 18:15:43 CEST 2022						
1665764143529	Fri Oct 14 18:15:43 CEST 2022						
1665764143529	Fri Oct 14 18:15:43 CEST 2022						
1665764143529	Fri Oct 14 18:15:43 CEST 2022						
1665764143529	Fri Oct 14 18:15:43 CEST 2022						
1665764143529	Fri Oct 14 18:15:43 CEST 2022						
1665764143530	Fri Oct 14 18:15:43 CEST 2022						
1665764143530	Fri Oct 14 18:15:43 CEST 2022						
1665764143530	Fri Oct 14 18:15:43 CEST 2022						
1665764144528	Fri Oct 14 18:15:44 CEST 2022						
1665764144528	Fri Oct 14 18:15:44 CEST 2022						
1665764144528	Fri Oct 14 18:15:44 CEST 2022						
1665764144528	Fri Oct 14 18:15:44 CEST 2022						
1665764144528	Fri Oct 14 18:15:44 CEST 2022						
1665764144528	Fri Oct 14 18:15:44 CEST 2022						
1665764144529	Fri Oct 14 18:15:44 CEST 2022						
1665764144529	Fri Oct 14 18:15:44 CEST 2022						
1665764144529	Fri Oct 14 18:15:44 CEST 2022						
1665764144529	Fri Oct 14 18:15:44 CEST 2022						
1665764145529	Fri Oct 14 18:15:45 CEST 2022						
1665764145529	Fri Oct 14 18:15:45 CEST 2022						
1665764145529	Fri Oct 14 18:15:45 CEST 2022						
1665764145529	Fri Oct 14 18:15:45 CEST 2022						
1665764145529	Fri Oct 14 18:15:45 CEST 2022						
1665764145529	Fri Oct 14 18:15:45 CEST 2022						
1665764145530	Fri Oct 14 18:15:45 CEST 2022						
1665764145530	Fri Oct 14 18:15:45 CEST 2022						
1665764145530	Fri Oct 14 18:15:45 CEST 2022						
1665764145530	Fri Oct 14 18:15:45 CEST 2022						
1665764146528	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764146529	Fri Oct 14 18:15:46 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764147528	Fri Oct 14 18:15:47 CEST 2022						
1665764148529	Fri Oct 14 18:15:48 CEST 2022						
